forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.45,45
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.5,46
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.55,46
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.6,48
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.65,49
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.7,51
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.75,52
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.8,52
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.85,53
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.9,53
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.95,53
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,975,53
2022-03-13,forecast,28 wk ahead inc case,2022-09-24,ES,quantile,0.99,53
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,point,NA,41
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.01,30
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,25,30
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.05,30
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.1,31
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.15,32
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.2,34
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.25,35
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.3,36
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.35,37
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.4,39
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.45,40
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.5,41
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.55,41
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.6,42
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.65,44
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.7,45
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.75,47
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.8,49
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.85,50
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.9,52
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.95,52
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,975,52
2022-03-13,forecast,29 wk ahead inc case,2022-10-01,ES,quantile,0.99,52
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,point,NA,44
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.01,32
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,25,32
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.05,32
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.1,33
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.15,35
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.2,37
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.25,39
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.3,40
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.35,40
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.4,41
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.45,41
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.5,42
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.55,42
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.6,43
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.65,47
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.7,51
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.75,55
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.8,56
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.85,56
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.9,57
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.95,57
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,975,57
2022-03-13,forecast,30 wk ahead inc case,2022-10-08,ES,quantile,0.99,57
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,point,NA,46
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.01,37
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,25,37
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.05,37
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.1,37
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.15,37
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.2,38
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.25,38
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.3,39
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.35,40
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.4,42
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.45,43
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.5,45
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.55,46
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.6,48
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.65,49
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.7,51
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.75,52
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.8,54
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.85,57
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.9,59
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.95,60
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,975,60
2022-03-13,forecast,31 wk ahead inc case,2022-10-15,ES,quantile,0.99,60
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,point,NA,52
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.01,39
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,25,39
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.05,39
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.1,40
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.15,41
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.2,43
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.25,44
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.3,46
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.35,48
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.4,50
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.45,52
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.5,54
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.55,55
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.6,57
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.65,58
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.7,60
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.75,61
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.8,61
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.85,62
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.9,62
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.95,62
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,975,62
2022-03-13,forecast,32 wk ahead inc case,2022-10-22,ES,quantile,0.99,62
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,point,NA,64
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.01,49
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,25,49
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.05,49
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.1,49
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.15,50
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.2,50
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.25,51
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.3,53
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.35,56
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.4,58
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.45,61
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.5,65
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.55,69
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.6,71
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.65,71
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.7,72
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.75,72
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.8,76
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.85,79
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.9,83
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.95,84
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,975,84
2022-03-13,forecast,33 wk ahead inc case,2022-10-29,ES,quantile,0.99,84
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,point,NA,83
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.01,64
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,25,64
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.05,64
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.1,65
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.15,66
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.2,68
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.25,69
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.3,70
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.35,71
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.4,72
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.45,75
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.5,80
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.55,84
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.6,87
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.65,88
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.7,88
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.75,89
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.8,97
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.85,105
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.9,112
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.95,115
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,975,115
2022-03-13,forecast,34 wk ahead inc case,2022-11-05,ES,quantile,0.99,115
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,point,NA,114
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.01,91
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,25,91
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.05,91
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.1,92
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.15,93
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.2,95
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.25,97
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.3,97
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.35,97
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.4,97
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.45,100
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.5,106
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.55,111
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.6,115
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.65,118
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.7,121
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.75,124
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.8,135
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.85,146
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.9,157
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.95,161
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,975,161
2022-03-13,forecast,35 wk ahead inc case,2022-11-12,ES,quantile,0.99,161
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,point,NA,168
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.01,132
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,25,132
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.05,132
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.1,133
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.15,137
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.2,140
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.25,144
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.3,147
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.35,151
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.4,154
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.45,157
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.5,161
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.55,164
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.6,167
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.65,171
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.7,175
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.75,179
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.8,194
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.85,209
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.9,224
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.95,229
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,975,229
2022-03-13,forecast,36 wk ahead inc case,2022-11-19,ES,quantile,0.99,229
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,point,NA,269
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.01,210
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,25,210
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.05,210
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.1,211
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.15,214
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.2,218
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.25,221
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.3,226
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.35,230
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.4,235
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.45,245
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.5,259
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.55,273
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.6,283
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.65,287
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.7,291
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.75,295
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.8,318
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.85,341
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.9,363
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.95,371
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,975,371
2022-03-13,forecast,37 wk ahead inc case,2022-11-26,ES,quantile,0.99,371
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,point,NA,443
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.01,311
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,25,311
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.05,311
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.1,316
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.15,330
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.2,344
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.25,358
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.3,367
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.35,376
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.4,385
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.45,408
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.5,438
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.55,467
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.6,488
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.65,493
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.7,497
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.75,501
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.8,534
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.85,566
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.9,599
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.95,610
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,975,610
2022-03-13,forecast,38 wk ahead inc case,2022-12-03,ES,quantile,0.99,610
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,point,NA,772
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.01,546
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,25,546
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.05,546
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.1,557
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.15,589
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.2,622
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.25,654
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.3,655
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.35,656
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.4,658
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.45,697
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.5,756
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.55,815
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.6,854
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.65,855
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.7,855
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.75,856
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.8,919
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.85,981
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.9,1044
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.95,1065
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,975,1065
2022-03-13,forecast,39 wk ahead inc case,2022-12-10,ES,quantile,0.99,1065
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,point,NA,1410
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.01,979
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,25,979
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.05,979
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.1,998
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.15,1054
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.2,1111
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.25,1167
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.3,1205
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.35,1243
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.4,1280
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.45,1336
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.5,1401
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.55,1466
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.6,1516
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.65,1536
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.7,1556
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.75,1576
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.8,1684
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.85,1791
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.9,1899
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.95,1935
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,975,1935
2022-03-13,forecast,40 wk ahead inc case,2022-12-17,ES,quantile,0.99,1935
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,point,NA,2626
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.01,1825
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,25,1825
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.05,1825
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.1,1866
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.15,1990
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.2,2114
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.25,2238
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.3,2332
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.35,2426
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.4,2520
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.45,2577
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.5,2616
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.55,2654
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.6,2708
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.65,2792
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.7,2875
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.75,2959
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.8,3121
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.85,3284
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.9,3446
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.95,3500
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,975,3500
2022-03-13,forecast,41 wk ahead inc case,2022-12-24,ES,quantile,0.99,3500
2022-03-13,forecast,42 wk ahead inc case,2022-12-31,ES,point,NA,4796
2022-03-13,forecast,42 wk ahead inc case,2022-12-31,ES,quantile,0.01,3440
2022-03-13,forecast,42 wk ahead inc case,2022-12-31,ES,quantile,25,3440
2022-03-13,forecast,42 wk ahead inc case,2022-12-31,ES,quantile,0.05,3440
2022-03-13,forecast,42 wk ahead inc case,2022-12-31,ES,quantile,0.1,3529
2022-03-13,forecast,42 wk ahead inc case,2022-12-31,ES,quantile,0.15,3796
2022-03-13,forecast,42 wk ahead inc case,2022-12-31,ES,quantile,0.2,4062
2022-03-13,forecast,42 wk ahead inc case,2022-12-31,ES,quantile,0.25,4329
